https://www.justice.gov/usao/resources/crime-victims-rights-ombudsman/victims-rights			0.5
https://www.justice.gov/usao/resources/foia-library			0.5
https://www.justice.gov/usao/resources/making-foia-request			0.5
https://www.justice.gov/usao/resources/united-states-attorneys-bulletins			0.5
https://www.justice.gov/usao/social-media-directory			0.5
https://www.justice.gov/usao/test	2016-04-15T14:29Z	yearly	0.5
https://www.justice.gov/usao/training			0.5
https://www.justice.gov/usao/training/attendee-information			0.5
https://www.justice.gov/usao/training/contact-us			0.5
https://www.justice.gov/usao/training/course-offerings			0.5
https://www.justice.gov/usao/training/registration			0.5
https://www.justice.gov/usao/united-states-attorneys-news	2015-04-30T19:31Z	never	0.5
https://www.justice.gov/usao/us-attorneys-listing			0.5
https://www.justice.gov/usao/videos	2016-03-31T15:20Z	yearly	0.5
https://www.justice.gov/uspc			0.5
https://www.justice.gov/uspc/about-commission-0			0.5
https://www.justice.gov/uspc/contact-commission			0.5
https://www.justice.gov/uspc/contact-victim-witness-program			0.5
https://www.justice.gov/uspc/docketing-schedule			0.5
https://www.justice.gov/uspc/freedom-information-act-foia			0.5
https://www.justice.gov/uspc/frequently-asked-questions			0.5
https://www.justice.gov/uspc/how-parole-works			0.5
https://www.justice.gov/uspc/meet-chairman			0.5
https://www.justice.gov/uspc/meet-commissioners			0.5
https://www.justice.gov/uspc/news			0.5
https://www.justice.gov/uspc/parole-hearings			0.5
https://www.justice.gov/uspc/resources			0.5
https://www.justice.gov/uspc/restitution			0.5
https://www.justice.gov/uspc/sentencing-incarceration-parole-offenders			0.5
https://www.justice.gov/uspc/victim-witness-program			0.5
https://www.justice.gov/ust			0.5
https://www.justice.gov/ust-regions-r01	2017-01-23T16:57Z	yearly	0.5
https://www.justice.gov/ust-regions-r01/organizational-meetings			0.5
https://www.justice.gov/ust-regions-r01/region-1-chapter-12			0.5
https://www.justice.gov/ust-regions-r01/region-1-chapter-12-0			0.5
https://www.justice.gov/ust-regions-r01/region-1-chapter-12-1			0.5
https://www.justice.gov/ust-regions-r01/region-1-chapter-12-2			0.5
https://www.justice.gov/ust-regions-r01/region-1-chapter-12-3			0.5
https://www.justice.gov/ust-regions-r01/region-1-chapter-13			0.5
https://www.justice.gov/ust-regions-r01/region-1-chapter-13-0			0.5
https://www.justice.gov/ust-regions-r01/region-1-chapter-13-1			0.5
https://www.justice.gov/ust-regions-r01/region-1-chapter-13-2			0.5
https://www.justice.gov/ust-regions-r01/region-1-chapter-13-3			0.5
https://www.justice.gov/ust-regions-r01/region-1-chapter-7			0.5
https://www.justice.gov/ust-regions-r01/region-1-chapter-7-0			0.5
https://www.justice.gov/ust-regions-r01/region-1-chapter-7-1			0.5
https://www.justice.gov/ust-regions-r01/region-1-chapter-7-2			0.5
https://www.justice.gov/ust-regions-r01/region-1-chapter-7-3			0.5
https://www.justice.gov/ust-regions-r01/region-1-district-maine			0.5
https://www.justice.gov/ust-regions-r01/region-1-district-massachusetts-central-and-western-divisions			0.5
https://www.justice.gov/ust-regions-r01/region-1-district-massachusetts-eastern-division			0.5
https://www.justice.gov/ust-regions-r01/region-1-district-new-hampshire			0.5
https://www.justice.gov/ust-regions-r01/region-1-district-rhode-island			0.5
https://www.justice.gov/ust-regions-r01/region-1-general-information			0.5
https://www.justice.gov/ust-regions-r01/region-1-regional-office			0.5
https://www.justice.gov/ust-regions-r01/region-1-section-341-meetings			0.5
https://www.justice.gov/ust-regions-r01/region-1-section-341-meetings-0			0.5
https://www.justice.gov/ust-regions-r01/region-1-section-341-meetings-1			0.5
https://www.justice.gov/ust-regions-r01/region-1-section-341-meetings-2			0.5
https://www.justice.gov/ust-regions-r01/region-1-section-341-meetings-3			0.5
https://www.justice.gov/ust-regions-r01/region-1-staff-directory			0.5
https://www.justice.gov/ust-regions-r01/region-1-staff-directory-0			0.5
https://www.justice.gov/ust-regions-r01/region-1-staff-directory-1			0.5
https://www.justice.gov/ust-regions-r01/region-1-staff-directory-2			0.5
https://www.justice.gov/ust-regions-r01/region-1-staff-directory-3			0.5
https://www.justice.gov/ust-regions-r01/region-1-whats-new			0.5
https://www.justice.gov/ust-regions-r02			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-11			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-11-0			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-11-1			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-11-2			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-11-3			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-11-4			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-11-5			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-11-6			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-12			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-12-0			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-12-1			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-12-2			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-12-3			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-12-4			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-12-5			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-12-6			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-13			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-13-0			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-13-1			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-13-2			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-13-3			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-13-4			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-13-5			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-13-6			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-7			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-7-0			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-7-1			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-7-2			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-7-3			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-7-4			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-7-5			0.5
https://www.justice.gov/ust-regions-r02/region-2-chapter-7-6			0.5
https://www.justice.gov/ust-regions-r02/region-2-court-informational-links			0.5
https://www.justice.gov/ust-regions-r02/region-2-court-informational-links-0			0.5
https://www.justice.gov/ust-regions-r02/region-2-court-informational-links-1			0.5
https://www.justice.gov/ust-regions-r02/region-2-court-informational-links-2			0.5
https://www.justice.gov/ust-regions-r02/region-2-court-informational-links-3			0.5
https://www.justice.gov/ust-regions-r02/region-2-court-informational-links-4			0.5
https://www.justice.gov/ust-regions-r02/region-2-court-informational-links-5			0.5
https://www.justice.gov/ust-regions-r02/region-2-court-informational-links-6			0.5
https://www.justice.gov/ust-regions-r02/region-2-district-connecticut			0.5
https://www.justice.gov/ust-regions-r02/region-2-eastern-district-new-york-brooklyn-division			0.5
https://www.justice.gov/ust-regions-r02/region-2-eastern-district-new-york-central-islip-division			0.5
https://www.justice.gov/ust-regions-r02/region-2-frequently-asked-questions			0.5
https://www.justice.gov/ust-regions-r02/region-2-frequently-asked-questions-0			0.5
https://www.justice.gov/ust-regions-r02/region-2-frequently-asked-questions-1			0.5
https://www.justice.gov/ust-regions-r02/region-2-frequently-asked-questions-2			0.5
https://www.justice.gov/ust-regions-r02/region-2-frequently-asked-questions-3			0.5
https://www.justice.gov/ust-regions-r02/region-2-frequently-asked-questions-4			0.5
https://www.justice.gov/ust-regions-r02/region-2-frequently-asked-questions-5			0.5
https://www.justice.gov/ust-regions-r02/region-2-frequently-asked-questions-6			0.5
https://www.justice.gov/ust-regions-r02/region-2-general-information			0.5
https://www.justice.gov/ust-regions-r02/region-2-northern-district-new-york-albany-division-southern-district-new-york			0.5
https://www.justice.gov/ust-regions-r02/region-2-northern-district-new-york-utica-division			0.5
https://www.justice.gov/ust-regions-r02/region-2-organizational-meetings			0.5
https://www.justice.gov/ust-regions-r02/region-2-organizational-meetings-0			0.5
https://www.justice.gov/ust-regions-r02/region-2-organizational-meetings-1			0.5
https://www.justice.gov/ust-regions-r02/region-2-organizational-meetings-2			0.5
https://www.justice.gov/ust-regions-r02/region-2-organizational-meetings-3			0.5
https://www.justice.gov/ust-regions-r02/region-2-organizational-meetings-4			0.5
https://www.justice.gov/ust-regions-r02/region-2-regional-office			0.5
https://www.justice.gov/ust-regions-r02/region-2-section-341-meetings			0.5
https://www.justice.gov/ust-regions-r02/region-2-section-341-meetings-0			0.5
https://www.justice.gov/ust-regions-r02/region-2-section-341-meetings-1			0.5
https://www.justice.gov/ust-regions-r02/region-2-section-341-meetings-2			0.5
https://www.justice.gov/ust-regions-r02/region-2-section-341-meetings-3			0.5
https://www.justice.gov/ust-regions-r02/region-2-section-341-meetings-4			0.5
https://www.justice.gov/ust-regions-r02/region-2-section-341-meetings-5			0.5
https://www.justice.gov/ust-regions-r02/region-2-section-341-meetings-6			0.5
https://www.justice.gov/ust-regions-r02/region-2-southern-district-new-york-manhattan-and-white-plains-divisions			0.5
https://www.justice.gov/ust-regions-r02/region-2-staff-directory			0.5
https://www.justice.gov/ust-regions-r02/region-2-staff-directory-0			0.5
https://www.justice.gov/ust-regions-r02/region-2-staff-directory-1			0.5
https://www.justice.gov/ust-regions-r02/region-2-staff-directory-2			0.5
https://www.justice.gov/ust-regions-r02/region-2-staff-directory-3			0.5
https://www.justice.gov/ust-regions-r02/region-2-staff-directory-4			0.5
https://www.justice.gov/ust-regions-r02/region-2-staff-directory-5			0.5
https://www.justice.gov/ust-regions-r02/region-2-staff-directory-6			0.5
https://www.justice.gov/ust-regions-r02/region-2-western-district-new-york-buffalo-division			0.5
https://www.justice.gov/ust-regions-r02/region-2-western-district-new-york-rochester-division			0.5
https://www.justice.gov/ust-regions-r02/region-2-whats-new			0.5
https://www.justice.gov/ust-regions-r03	2017-01-23T17:04Z	yearly	0.5
https://www.justice.gov/ust-regions-r03/region-3-chapter-12			0.5
https://www.justice.gov/ust-regions-r03/region-3-chapter-12-0			0.5
https://www.justice.gov/ust-regions-r03/region-3-chapter-12-1			0.5
https://www.justice.gov/ust-regions-r03/region-3-chapter-12-2			0.5
https://www.justice.gov/ust-regions-r03/region-3-chapter-12-3			0.5
https://www.justice.gov/ust-regions-r03/region-3-chapter-13			0.5
https://www.justice.gov/ust-regions-r03/region-3-chapter-13-0			0.5
https://www.justice.gov/ust-regions-r03/region-3-chapter-13-1			0.5
https://www.justice.gov/ust-regions-r03/region-3-chapter-13-2			0.5
https://www.justice.gov/ust-regions-r03/region-3-chapter-13-3			0.5
https://www.justice.gov/ust-regions-r03/region-3-chapter-7			0.5
https://www.justice.gov/ust-regions-r03/region-3-chapter-7-0			0.5
https://www.justice.gov/ust-regions-r03/region-3-chapter-7-1			0.5
https://www.justice.gov/ust-regions-r03/region-3-chapter-7-2			0.5
https://www.justice.gov/ust-regions-r03/region-3-chapter-7-3			0.5
https://www.justice.gov/ust-regions-r03/region-3-court-informational-links			0.5
https://www.justice.gov/ust-regions-r03/region-3-district-delaware			0.5
https://www.justice.gov/ust-regions-r03/region-3-district-new-jersey			0.5
https://www.justice.gov/ust-regions-r03/region-3-eastern-district-pennsylvania			0.5
https://www.justice.gov/ust-regions-r03/region-3-general-information			0.5
https://www.justice.gov/ust-regions-r03/region-3-middle-district-pennsylvania			0.5
https://www.justice.gov/ust-regions-r03/region-3-organizational-meetings			0.5
https://www.justice.gov/ust-regions-r03/region-3-organizational-meetings-0			0.5
https://www.justice.gov/ust-regions-r03/region-3-organizational-meetings-1			0.5
https://www.justice.gov/ust-regions-r03/region-3-regional-office			0.5
https://www.justice.gov/ust-regions-r03/region-3-section-341-meetings			0.5
https://www.justice.gov/ust-regions-r03/region-3-section-341-meetings-0			0.5
https://www.justice.gov/ust-regions-r03/region-3-section-341-meetings-1			0.5
https://www.justice.gov/ust-regions-r03/region-3-section-341-meetings-2			0.5
https://www.justice.gov/ust-regions-r03/region-3-section-341-meetings-3			0.5
https://www.justice.gov/ust-regions-r03/region-3-staff-directory			0.5
https://www.justice.gov/ust-regions-r03/region-3-staff-directory-0			0.5
https://www.justice.gov/ust-regions-r03/region-3-staff-directory-1			0.5
https://www.justice.gov/ust-regions-r03/region-3-staff-directory-2			0.5
https://www.justice.gov/ust-regions-r03/region-3-staff-directory-3			0.5
https://www.justice.gov/ust-regions-r03/region-3-western-district-pennsylvania			0.5
https://www.justice.gov/ust-regions-r03/region-3-whats-new			0.5
https://www.justice.gov/ust-regions-r04	2017-01-23T21:10Z	never	0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-12			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-12-0			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-12-1			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-12-2			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-12-3			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-12-4			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-12-5			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-12-6			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-13			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-13-0			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-13-1			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-13-2			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-13-3			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-13-4			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-13-5			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-13-6			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-7			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-7-0			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-7-1			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-7-2			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-7-3			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-7-4			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-7-5			0.5
https://www.justice.gov/ust-regions-r04/region-4-chapter-7-6			0.5
https://www.justice.gov/ust-regions-r04/region-4-court-informational-links			0.5
https://www.justice.gov/ust-regions-r04/region-4-district-maryland-baltimore-division			0.5
https://www.justice.gov/ust-regions-r04/region-4-district-maryland-greenbelt-division			0.5
https://www.justice.gov/ust-regions-r04/region-4-district-south-carolina			0.5
https://www.justice.gov/ust-regions-r04/region-4-district-west-virginia			0.5
https://www.justice.gov/ust-regions-r04/region-4-eastern-district-virginia-alexandria-division-and-district-columbia			0.5
https://www.justice.gov/ust-regions-r04/region-4-eastern-district-virginia-newport-news-and-norfolk-divisions			0.5
https://www.justice.gov/ust-regions-r04/region-4-eastern-district-virginia-richmond-division			0.5
https://www.justice.gov/ust-regions-r04/region-4-general-information-0			0.5
https://www.justice.gov/ust-regions-r04/region-4-regional-office			0.5
https://www.justice.gov/ust-regions-r04/region-4-section-341-meetings			0.5
https://www.justice.gov/ust-regions-r04/region-4-section-341-meetings-0			0.5
https://www.justice.gov/ust-regions-r04/region-4-section-341-meetings-1			0.5
https://www.justice.gov/ust-regions-r04/region-4-section-341-meetings-2			0.5
https://www.justice.gov/ust-regions-r04/region-4-section-341-meetings-3			0.5
https://www.justice.gov/ust-regions-r04/region-4-section-341-meetings-4			0.5
https://www.justice.gov/ust-regions-r04/region-4-section-341-meetings-5			0.5
https://www.justice.gov/ust-regions-r04/region-4-section-341-meetings-6			0.5
https://www.justice.gov/ust-regions-r04/region-4-staff-directory			0.5
https://www.justice.gov/ust-regions-r04/region-4-staff-directory-0			0.5
https://www.justice.gov/ust-regions-r04/region-4-staff-directory-1			0.5
https://www.justice.gov/ust-regions-r04/region-4-staff-directory-2			0.5
https://www.justice.gov/ust-regions-r04/region-4-staff-directory-3			0.5
https://www.justice.gov/ust-regions-r04/region-4-staff-directory-4			0.5
https://www.justice.gov/ust-regions-r04/region-4-staff-directory-5			0.5
https://www.justice.gov/ust-regions-r04/region-4-staff-directory-6			0.5
https://www.justice.gov/ust-regions-r04/region-4-western-district-virginia			0.5
https://www.justice.gov/ust-regions-r04/region-4-whats-new			0.5
https://www.justice.gov/ust-regions-r05	2017-01-23T21:12Z	never	0.5
https://www.justice.gov/ust-regions-r05/region-5-chapter-12			0.5
https://www.justice.gov/ust-regions-r05/region-5-chapter-12-0			0.5
https://www.justice.gov/ust-regions-r05/region-5-chapter-12-1			0.5
https://www.justice.gov/ust-regions-r05/region-5-chapter-13			0.5
https://www.justice.gov/ust-regions-r05/region-5-chapter-13-0			0.5
